,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
182,4.739395466903153e-24,1.6276958718860083e-11,0.0004239940283785438,2.47580189467026e-31,0.01391944358038212,0.0015465911056038088,1.2897211924064474e-57,1.2253427617034678e-304,0.0,0.00034320787449954244,1.625338487961701e-05,3.432091535067625e-07,0.008496558236048186,1.096748187660068e-78,2.8082846964628008e-71,2.0367477372343986e-11,0.015948270840006995,4.644775606594806e-147,0.03759349613708175,4.876470003496195e-77,0.0,8.58610395088432e-09,2.181584519748698e-93,3.1164607063348284e-94,0.0009712630330368518,7.013431348308791e-08,0.0,2.5930726285140063e-06,0.00833385283508776,1.2240439232082015e-05,2.966198690269557e-11,1.5903330562108624e-05,0.0022078922567066095,0.0010330838914684333,2.70887577486589e-12,0.0020254042394940003,0.007941677500433892,4.004712125578811e-75,0.0,0.007088664284376072,0.0004239810166145956,0.025846823349684283,8.55851529141505e-07,1.257260149571433e-59,5.850577542477919e-62,1.4646449621026053e-07,1.2212812582388141e-57,1.1162232303918205e-115,0.0011222178731328154,4.3336594066614133e-113,0.02023401171249601,0.0022314701843437275,0.00571149045437176,0.0020301661273568108,0.0016471366957319393,0.0015668731383790971,4.503115646439507e-05,6.3659073293932265e-83,2.4503730535733695e-05,1.3554126399155515e-05,2.5744887916619576e-206,0.00036807317261748667,5.16944649318564e-255,0.0016075649221168585,0.019253455582640806,0.01723494018500627,2.0676122850615423e-12,0.001442157028588783,5.869218371723563e-82,0.009636894629439936,0.005841092648729983,1.2657404385084564e-68,5.138806590125528e-56,0.00567215498048092,4.118242276487083e-06,0.00020286196944398102,0.0001418365538168128,0.0038595629229724016,9.807685218599195e-10,1.1327223373007643e-50,0.004007517658762461,6.756600511872843e-72,2.988339432558988e-222,0.006433014319173183,0.018860952085429077,0.009179630516710972,0.0008716843572171873,1.3244371026018808e-18,8.371562622175754e-12,1.1959522370965683e-11
183,3.057782619489624e-23,9.734773395580488e-12,0.00032396083703535323,5.533327803388875e-32,0.0053668148553206885,0.001406068294793149,6.1184035561378584e-58,6.710450420112634e-304,0.0,0.0011176563518734257,3.6011746353519887e-06,4.668958862978932e-07,0.017250075424067462,1.2961597935358457e-78,7.561467517006832e-72,2.050951812909378e-12,0.00429072912797177,4.1848761849309e-147,0.000643884705731763,3.165942826325126e-77,0.0,4.1683891258997385e-09,1.6002730588400194e-92,1.798182554630188e-94,0.0034436819056212218,6.300777491876464e-08,0.0,9.640881722104389e-07,0.0019983677039999152,0.0001870874741811101,1.7937774414359183e-11,1.1235673789545103e-05,0.014785967307384849,0.0010597437055390238,2.638515854012987e-12,0.0015360670241156072,0.0020857152322579856,2.4603542572425774e-75,0.0,0.001303135578581188,2.5696308942584405e-05,0.005818210435240487,3.714292058029661e-07,1.910552579283725e-59,1.1122852860440962e-61,8.824134889261977e-08,8.310821705754045e-58,6.934385426005445e-116,0.023283314182571905,5.739169448194863e-114,0.01864885089717334,0.0002413228131259454,0.00180006379341221,0.008637628417550391,0.014491485878733898,0.004629502137016834,0.0006385896581647251,3.6167913964721054e-83,1.1354926202573564e-05,2.259106838634546e-06,2.5768550630730395e-206,0.0003416297552362374,2.656427824371597e-255,0.002709121064724207,0.018027114481567266,0.01076979720859043,2.4699321272907384e-11,0.01412227859178358,3.226440536192285e-82,0.024296008221467234,0.017751153454783994,8.492674757990703e-69,1.9837165373960678e-56,0.02549932719334151,5.775259070406828e-06,0.00017025752585714181,0.00010242970151845981,0.0077190818222274025,1.330193092591411e-09,9.64581028078757e-51,0.0003221974172515875,1.2673764213113595e-71,1.6512942520626338e-222,0.01025001901247431,0.004349204784898488,0.0050628206193501024,0.01098877351340753,2.428507134401519e-19,1.878387380954568e-11,2.648996491562674e-11
184,0.0,0.0,0.0,0.0,0.0,0.0,2.3594523308068282e-271,0.0,0.0,3.6496941141681904e-36,0.0,0.0,0.0,0.15522549714279343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3683467798533352e-05,0.0,0.0,0.0,0.0007197512658250139,0.0,2.248421664115323e-121,0.0,0.0,0.0,0.0,6.413111653639053e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27215097643159897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07534813702602762,0.0,3.6084478833237964e-146,9.70001161288178e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4411229066062094e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,5.213449005746472e-16,1.5304768040655611e-18,0.021119185605988997,2.1858984188153404e-86,0.031914257483172316,5.330580363106507e-34,0.0,3.4262450086694785e-35,0.00011222724919294797,0.0,0.0,2.505638462877084e-198,8.30499942124858e-28,0.0007460531962267921,1.1807655282655933e-27,4.728584652121783e-05,0.0,0.007006051674633479,1.397695931478343e-140,0.0,0.0,0.16381531170333563,7.025310748893686e-131,1.0783747624138592e-42,0.0,0.0,3.0246322686167297e-06,0.0,0.0006577568624015806,0.03120865533464746,7.807294281180318e-296,6.504910668484027e-21,1.073136151940388e-08,2.2703301492000692e-203,0.0,1.9772038877799918e-134,0.0,3.060203729355196e-10,0.002685040365299424,4.565599469665912e-74,0.0,3.0654844975235304e-06,0.0,0.0,0.00019268803957782566,0.0,6.855733981126967e-258,4.418667512065486e-28,0.019088876536589215,0.017081013938722564,8.108938890844965e-150,1.895598550512363e-05,0.0,2.455287246582135e-125,0.014420868226561783,2.3015743587336802e-11,0.0,0.0,0.0,0.0,2.1869238580683785e-26,4.252414144849614e-18,0.06044155066730708,0.0,0.0,0.0,0.0,7.94846757541496e-193,5.536990404384344e-33,0.0,0.0,1.311339612682377e-30,0.0,0.0,1.8910968536697718e-226,9.121314470080874e-19,5.3996021263462235e-67,1.2549531114180585e-06,0.0,0.14403283656397076,7.859725558334523e-52,1.4758626261164124e-83,1.0502088771267555e-09,0.0,4.099911867610303e-41,0.0,0.0,1.5681253193492669e-50,1.763446782666934e-267,7.487450674837125e-06
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5835746895197726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,4.560952291857045e-12,0.0,1.16566933563717e-60,0.011875143838967385,0.0,0.0,0.0001801829869271685,1.228858269727e-312,0.13172252338056492,0.004202329528215781,0.01585597981129356,0.00037882770777994764,6.034715084666465e-225,0.0,0.011830545272578511,2.3339429283096076e-30,1.6975704853718224e-189,3.548596170126492e-11,0.0,0.19572974357291278,0.0003551478759516656,0.009276699835498583,0.16957854494971963,1.4713846042960237e-64,8.370688328087271e-19,0.0010474322059577858,0.0003474673278169977,0.0025092540601662646,0.0,4.868337799596517e-05,0.09099445512285828,5.555484043782854e-88,3.779581805284345e-42,0.0,0.006692945589200937,0.0,0.0,0.0011116345850216566,2.1012150051741466e-12,0.0,0.0,0.0,3.715849256376666e-250,2.5584757920243758e-09,5.734302454481361e-16,0.07279443601843893,0.0,1.1265199119095134e-69,0.0,5.663620278810318e-242,0.0,0.0,0.0,0.0,0.0,1.3347898683148533e-72,3.1962446679078305e-32,0.0,1.550668268091833e-94,0.0,0.06172606955908662,0.0391959760381543,0.0,1.5948983288964085e-09,0.019948652120622308,0.0,2.2086129866766972e-30,0.0,0.001828877135833796,0.0,8.965439314600125e-07,0.0,0.0,0.0,0.0,1.644022303042193e-121,3.628776475516737e-23,0.0,2.4707912600671714e-08,0.002845980544000389,0.0,1.5945421773331463e-09,0.011077401122088054,0.0008597398638750869,0.0,2.3554327828831834e-282,0.01935604534690952,0.012425805754151635,7.392666778907969e-10,0.12759263814806265
188,1.1524851064273294e-31,0.0,0.0,0.00024015505621886754,0.0,0.0,1.7743534774500368e-05,4.426051035e-314,0.052521504361718735,6.038084081698895e-05,0.0,3.274871623632641e-05,0.0,0.0,0.0,3.1251203275164924e-31,5.665119100591809e-224,2.328583008340669e-14,0.0,3.972539305069048e-08,0.0,2.304712435922197e-05,0.010914903048940725,2.846184838660271e-73,3.3617389016871967e-20,4.9880097020131156e-05,0.0,1.6422231352618504e-06,0.0,4.471372796940999e-06,3.425437337996399e-19,6.0948896079162975e-99,0.0,0.0,0.0016022609205799837,0.0,0.0,1.8615666089536164e-272,4.180642309239443e-46,0.0,0.0,0.0,0.0,1.6841368068012723e-25,4.4337325028290854e-20,0.0,0.0,0.0,0.0,3.3635089862774507e-248,0.0,0.0,0.0,0.0,0.0,1.9411610241880448e-74,2.417434887806901e-224,0.0,2.0840287879090334e-96,0.0,0.013995582114436396,0.00023016490370971724,0.0,8.990201241591633e-11,0.004312177325938866,0.0,2.26121142724292e-45,0.0,0.00048404069852434506,0.0,0.0,0.0,0.0,0.0,0.0,2.9960792731035252e-123,1.0443346540736741e-24,0.0,1.3506863433688955e-09,0.009146947313645234,0.0,7.272822110191807e-10,0.0017748417294996264,0.6126765754429543,0.0,0.0,3.959006225388098e-22,0.00033178444253081864,3.0273958521182316e-10,0.2567194864528949
189,8.038324932326512e-15,0.03226665727076094,0.0002426493160252812,1.373671678991465e-13,0.0,0.0023708425120681927,2.1722960898441086e-06,2.660455836036496e-13,8.056634236817174e-07,0.00156664532320483,6.181284683342263e-06,3.696883896421489e-08,0.009605200557298606,0.00011301977494708075,0.0003532723041114471,2.1434084926199765e-07,0.00815955071875352,7.736171932766512e-09,0.007210354739639857,0.00013198413951728846,8.46071099647082e-05,2.0823630059490302e-05,3.84981025634037e-19,0.00013013101472607089,0.0014153566692701937,4.954365916093572e-05,5.381344221287738e-11,3.026105721485304e-06,0.004320335849476036,4.8193954668570716e-05,8.872005032724662e-06,5.9308969010900505e-06,0.006452446811154233,0.02803138400183314,0.0035068787886836086,0.047019429402723426,0.00951006943979841,0.00043102101822092533,0.0016536967964568493,0.0015047118073770324,0.0115238098296888,0.0010222811169651163,6.422230199077573e-06,2.7549534175196677e-07,7.504400962254872e-14,0.0049009938617610915,0.00011358893590746113,6.5645641993426086e-09,0.04925728531280284,0.0003298782545788261,0.011656964865432561,0.0006471186102556838,0.017868865900336244,0.008121608467567414,0.00242652173950111,0.0009174231310047381,0.0007109018923671834,0.0016785391764523156,0.01870600359720868,0.009264569327952214,0.0001084565259767743,8.240105029358245e-05,4.624178027093363e-05,0.0006490045410151446,0.011821564532434083,0.013311469942322383,0.031342128739581324,0.012013183271613753,4.247891631578273e-06,0.0022616199104863064,0.005190861977664977,2.900485624073646e-21,0.0005279217463836568,0.00409512495148242,0.033586752646826916,0.0011080462198947336,0.00031828208220399386,0.0030783209463634996,0.00117929203614421,2.2772764640258086e-06,0.017780056166134255,1.3756413603684082e-16,2.8166324197493958e-09,0.003124025562866964,0.009680635694737282,0.016579919573798937,0.020759782609599084,6.859805366788319e-07,0.004806280391612989,0.002461176132420592
190,0.006663479177295297,0.003229020940640867,0.003732427415185784,0.002558418447991213,0.001626176066494233,0.008729018287334557,0.18400884168888762,0.003435345109701398,0.05296871657647219,0.08123496764950561,0.004019813580459416,0.0003799021928873043,9.116724714588692e-05,0.012074108474127062,0.01522581839402502,0.014467364920560331,0.03143537708446581,0.062162131394782036,0.00554243168236094,0.0039194618342535195,0.010692904098584262,0.008838415160089399,0.2007048805325618,0.012323956985877462,0.002933114853195884,0.012779331683798129,0.18027615192119936,0.001665925428853886,0.007792613505166079,0.041487521746021654,0.07224850325924306,0.0,0.025715152873025584,0.009597400596570273,0.05522187115098004,0.016274478525248545,0.008285247788825511,0.055116152602521076,0.001791664264066443,0.01167798052580997,0.024514432720680733,0.0019415072749811406,0.0011221015651595911,0.014825347020416914,0.0022333794035573236,0.002451403929320826,0.0015570347920940537,0.01566497837108099,0.006299396541648262,0.055198151191729765,0.002889291308566568,0.005235474084884584,0.0064261101291406145,0.0017244625750749355,0.007870793648692356,0.000636401554303412,0.0026635126689983106,0.002108529093225892,0.03502818276978689,0.008847439872322511,0.0007108840856108356,0.050181354269770904,0.016343880846200406,0.0025509178352082847,0.03376470586716913,0.001138308597902318,0.01974142501159863,0.0036693671378760155,0.01837464149431871,0.0005221029023505745,0.004074443420623396,0.0013780767997424218,0.003011277281082262,0.010968975348429473,0.0025569783516944805,0.007717677937903561,0.05724019456325847,0.008545541671936507,0.018324250076298173,0.0005328375882715825,0.0010975443724455512,0.0655791930591415,0.0048592838655023745,0.006672109910122346,0.001596262911488415,0.0039012959773738073,0.0017781676070362281,0.12443847619080656,0.026149005602529123,0.002530660955565171
191,0.0,0.0,0.0,0.0,0.10701813301766894,0.0,0.11917464068191869,2.1464548811315474e-245,0.0751469491257414,0.0,1.1832199394951261e-33,8.719212694695653e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0568160003384302e-284,2.6337278506764267e-82,0.0,0.0,0.0,0.0,0.0,0.0,0.6161603214448351,0.0,0.0,4.964213988452713e-19,2.7290060800387445e-13,0.0,0.0,0.0,0.0,5.582369044269787e-194,0.2947706944201443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1749924621012037e-41,0.0,9.908575357501403e-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8695696021e-313,0.0,0.0,0.0,0.0,0.0,0.0,1.20682548801441e-165,0.0,0.0,0.0,4.1260697188634823e-293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.332635845238686e-06
192,0.0,0.0,1.1051708838100346e-08,0.0,0.0,0.0,0.0,0.1409600747756923,0.0,0.0,2.86093086790456e-06,7.176482299047532e-75,0.0,0.0,0.00022235159241101345,0.0,0.0,0.0,3.773771857297584e-189,8.985080572098235e-121,2.811425307041639e-305,0.0,9.001016165530201e-203,0.0,0.0,0.0,0.0,1.4967445945848205e-39,0.0,0.0,3.232660182469447e-48,1.7396027575112658e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31615604071059283,0.0,0.0,0.0,0.0,0.0,0.0,6.692306883163148e-95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.620045179319924e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.740899501315438e-25,6.256721141733543e-33,0.0,0.0,6.510619614915416e-191,0.0,1.467116708693564e-25,0.0,0.0
193,1.7489361050841823e-07,7.713900527774015e-12,0.05823373102568209,0.004642466848265304,0.02258164421711581,0.007436591380345862,0.009052810235761528,7.66589157623249e-05,8.499599391311588e-05,0.0009040562720668864,8.622552366549193e-06,9.907429083356176e-07,0.002469214831523404,6.275412729941602e-21,3.629873176827267e-26,2.5248736451563276e-07,0.0020234924250513613,7.822538684551025e-05,0.01331653123329412,0.0005570118837776393,4.868260682706946e-65,1.4239191519227982e-09,6.081474428515049e-16,0.01052034045365582,0.0044350084885373675,2.320725955066911e-05,1.587749916993654e-27,1.877910830275958e-06,0.004743542795260302,0.008270390407547559,0.04210555633173258,1.8435706101844047e-05,0.00597852121364612,5.639539353242263e-05,0.07692171723417836,0.00020269237044039136,0.025248041713489378,2.4693054646614523e-07,3.4419283052259125e-05,0.0002736634783760633,0.0019755652935538656,0.02109969699758256,0.0023940581918023064,8.063041388603776e-06,1.1312262193662613e-33,8.053777856934157e-09,3.0557504010141642e-21,0.040272990464883196,0.0032443088433423218,2.7946084030730314e-05,0.004434516387712334,0.00031271491716520827,0.022789943239724095,0.0008908895607312444,0.0060972981337336285,0.0024381348377884486,0.0059317001949645625,4.577149751717947e-09,9.060642562108048e-06,7.74517115758401e-05,0.01811768786928088,0.0021203289497678966,1.8816430856333667e-175,0.0015699834679064122,7.479792375263218e-05,5.1791575989563546e-05,0.0002833232838106439,0.0016281652344631063,2.779206917326028e-09,0.048423259092121244,0.023791644571585894,5.198502106033592e-08,2.3524812931703696e-34,0.005038534166704942,3.4760883890751413e-06,0.05179711231806555,0.0007943952924177608,0.012300357148590584,0.002850723368985136,4.074496892293412e-10,0.0007260214828887048,0.0069522474295425855,1.0288386731031399e-27,0.00040784165178647797,0.00035744427677959084,0.0009276188314550887,0.0005343433238439871,0.00018028999057807045,0.047161000294485715,0.003348016881949517
