,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9974947985481359
153,0.0,0.0,0.0,2.369549629506489e-237,5.567498204751375e-140,0.0,1.1482119226759954e-76,0.0,0.0,0.0,0.0,0.0,0.0,0.975769424352965,0.0,0.0,0.0,1.2197829358527587e-210,0.0,1.683218929622191e-288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.535644386384909e-22,0.0,0.0,0.0,0.0,0.0,4.2002990723358405e-72,0.0,0.0,0.0,2.7393470613041627e-135,1.3405100192822529e-77,0.0,0.0,0.0,0.0,0.0,2.5014824359739728e-114,0.0,0.0,0.0,0.0,6.251197720264225e-141,0.0,0.0,0.0,1.99e-321,0.0,0.0,0.0,2.016979181173508e-66,0.0,0.0,0.0,0.0,0.0,1.1146858329904444e-115,0.0,0.0,1.519588098405933e-29,0.0,0.0,0.0,0.0,0.0,9.986406789953238e-28,0.0,1.7628547274686107e-135,2.446248113951273e-121,0.0,0.0,2.2713780713717574e-196,0.0,0.0,0.0,0.0,0.0,1.6901483374216846e-301,4.091484527046217e-189,0.0
154,1.9036229668162658e-46,0.0,1.4441490000830057e-73,3.9779713209113824e-05,8.274884450039115e-99,6.3430064e-316,5.601014608979673e-08,9.796594930923106e-16,1.9695675157004872e-05,1.5352586468310153e-147,2.9074149978452686e-13,1.640909304552864e-158,9.045983774756327e-71,1.717774264417048e-66,0.010221915437743725,2.2529003432269096e-13,4.8601335409470864e-149,7.822790219453273e-80,0.003414295415933016,4.611987102350151e-25,1.4750363562911635e-08,1.416822918228647,5.621310516928281e-89,3.186640648577573e-08,1.6237702224645596e-66,2.6990102419853576e-24,7.004597843096167e-20,0.0004913501142242941,2.54978080388648e-102,1.5037243297710733e-95,1.5340009130825286e-58,2.7922660417960205e-61,3.9235899366686337e-230,2.5747338766943377e-119,5.786753676416744e-113,3.627429768467827e-134,1.7997593655394067e-173,2.7736754920004965e-09,1.9612852402834638e-05,0.18527605549608284,3.27788491793218e-21,2.217042170347077e-266,1.4429287207559545,1.501320704124491e-06,3.071985768421051e-13,5.457784035308844e-51,0.0,9.383269577036505e-13,2.8983341653742076e-65,7.593478902709293e-18,1.8583229460089953e-49,1.0152633215385235e-84,3.17928985990455e-233,9.969172188708393e-229,1.8272934262108852e-141,3.8237041775471953e-95,0.0,3.5589498779875955e-32,2.881242766104345e-13,4.182270414563298e-148,0.4124645652803371,2.3444727000727484e-14,1.0980133712137712e-75,1.1349965031668081e-45,1.2255678412226497e-60,2.9232836638880106e-135,3.1518449467062776e-134,5.825681060954043e-116,2.5829333630852295e-11,0.0,1.1661571658216972e-26,6.3544058535410965e-52,8.957725198699776e-160,2.5929954845527645e-12,3.169501595278961e-115,1.0434154823628314e-157,0.0,4.4580360539222954e-135,1.19982e-318,1.321849916837438e-117,6.67888095102935e-65,0.04596008129169625,2.0006561818659817e-21,1.350604478999881e-31,2.689596924701228e-112,6.497904022320328e-153,1.4417508318182465e-27,1.041412905943842e-08,9.172617952479815e-150,0.0008001491741265209
155,0.0,0.0,8.238435883703397e-37,0.0,5.263718690758381e-22,0.0,3.0154675560877974e-81,8.353743489895459e-13,5.075372953863042e-146,0.0,1.3205084668568163e-98,5.3060850305657985e-06,9.691025367729714e-26,2.7417272897856515e-82,2.541026685270242e-100,1.7917791176674253e-05,0.0,4.771189240782429e-26,1.1940663561835227,0.0,6.68199454152678e-89,1.859997447086045e-14,3.524346290683912e-71,0.0,0.0,0.0,0.0,0.0,1.9439116269444076e-29,0.0,8.228135217350286e-253,0.0,7.992816948948581e-188,0.0,0.0,0.0,1.981204001974401e-86,3.560697729609274e-89,0.00034396811952062083,1.0534947891801588e-109,0.0,2.6966310079819835e-55,1.2584917896367602e-229,6.392629123388964e-300,3.0321873749731764e-43,0.0,0.0,4.489361696224066e-87,3.813800287402401e-15,9.0128166149724e-70,0.0,0.0,0.0,1.7521596641885278e-245,6.158538507879192e-175,0.5800049172983426,1.5317640827336167e-139,0.0,2.8889797074797693e-221,0.0,0.0,0.0,3.6775214731572907e-44,3.848408817776797e-280,0.0,0.0,0.0,1.111627606621194e-73,8.428565060616676e-70,0.0,0.0,0.0,0.5083367715382584,0.0,1.471698969030091e-108,3.720161175739092e-129,0.0,3.1627434738513257e-41,0.0,8.464302769577095e-71,0.0,0.0,7.670823849553519e-256,0.0,2.079414786162721e-112,0.0,0.5102775644950458,2.8594269384341463e-52,2.6740539107872443e-306,0.0
156,0.0,2.1484703511543773e-67,6.745739611683719e-66,0.0,2.925673301449215e-70,3.2280209864012325e-162,1.7339587389539404e-23,0.0,3.2245561045005273e-44,1.0820463708765074e-50,6.951171975647858e-170,0.0,1.3268395852845216e-299,1.1964806655021936e-53,0.0,0.0,6.87010536834903e-95,3.705450335479718e-83,1.6492306263747085e-155,0.0,4.909304660973544e-228,1.2741548115557779e-165,0.0,4.705410105206001e-189,1.803487055249475e-135,0.0,0.0,2.560158682722735e-283,5.213620388141183e-61,1.4943474590313817,0.0,0.0,0.0,5.617297402940345e-217,1.0174173135454959e-19,0.0,0.0,1.5418857929459173e-234,3.47357971614406e-263,0.0,7.383302011781248e-76,3.908933870441251e-80,1.0392785550912556e-172,0.0,0.0,0.0,2.2350184261074753e-82,3.675805708670262e-28,1.1433128406329957e-121,0.0,2.0666891185854155e-80,0.0,1.8938232705165245e-295,2.8805991374300986e-36,2.962273556959181e-68,0.0,3.881277794971815e-230,2.7809871703535706e-168,0.0,7.614880025695949e-117,0.0,0.0,0.0,0.0,6.654091257339902e-302,0.0,0.0,1.3349946402248428e-89,2.964781600148064e-116,2.3156301501352247e-99,3.210623529e-314,0.0,5.1740666666270423e-104,0.0,8.16685589872088e-94,2.2420581215622328e-113,0.0,1.875795673283545e-83,0.0,0.8355249458176667,0.0,2.151533735150272e-27,0.0,1.0917192874291823e-178,3.793477293854828e-15,2.5579967195119163e-15,3.134974531514736e-309,0.0,0.0,3.5748099285582656e-130
157,0.0,0.0,0.0,0.0,0.0,0.0,7.209966380475895e-46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6350110911449787e-127,1.8368399728870009e-127,0.0,0.0,0.0,2.0725672989236124e-51,1.748362952541923e-41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5449156798935574e-132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013442710570734084,4.222986489020727e-118,0.0,0.0,0.0,0.0,0.0,8.561118333075849e-107,0.8007967050104654,0.0,0.0,0.0,0.0,0.0,1.4786987813950138e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2122731451821485e-110,0.0,0.0
158,0.0,0.0,0.0,4.0726815685086355e-13,0.0,0.0,1.8279304512310092e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5652208295676674e-14,0.0,2.9868716911653756e-37,0.0,2.221993155139394e-104,9.498340972552999e-102,0.0,0.0,0.0,8.584488204751076e-36,3.2960002700877095e-34,0.0,0.0,0.0,0.0,0.0,0.0,1.103886700918723e-170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.531458034946921e-90,0.0,0.0,3.004418315939951e-127,0.0,0.0,0.0,0.0,0.0,0.0,1.0077808472027368e-115,0.0,0.0,0.0,1.2585602469345047,4.727494375658464e-112,0.0,0.0,4.7053132e-316,0.0,0.0,6.421210030304198e-107,0.2832270722471362,0.0,0.0,0.0,0.0,0.0,1.6986140944525546e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.137488843847787e-86,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67470322685289e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.7495991920826441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.333320381265417e-10,0.007630464964981788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.228940433508813e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000165657883611189,0.0,9.657923228594939e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2937303927838014e-11
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.883756513533067e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.749622555008143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6410677092986717e-10,0.006737880816418367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.225067820522554e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.90014802440112e-05,0.0,9.9192285383776e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.125569621682061e-12
161,1.1428061880955734e-48,0.0,2.0158382335832466e-108,2.077990857754287e-52,5.156999441657239e-195,0.0,2.025513583322515e-34,1.902723478932173e-295,0.0,3.19800859767251e-157,2.4856502035212813e-37,1.661062254362783e-202,1.8786734277963816e-72,1.2234225810623177e-89,0.008310167542077234,2.866054024178488e-16,0.0,2.4434096356686232e-105,6.371486816126917e-16,0.0,1.1895213610821348e-154,4.442743249945022e-09,1.0383835490809636e-170,1.3431194078743923e-199,1.1394292329777057e-78,1.1125145437833529e-23,5.045404604714416e-43,2.8063416365021386e-55,3.208594792256316e-144,1.2411528276729146e-102,1.6533877854662783e-137,4.054199714745321e-65,0.0,5.363602466728169e-234,0.0,4.7731987163380866e-257,0.0,8.582562685908146e-50,1.0857346320813089e-08,3.3348298893387324e-14,1.0421805444448543e-276,0.0,1.248236115454684e-31,1.849445739359025e-05,3.026769060445155e-25,2.4362233904245243e-93,0.0,1.536077360394996e-17,5.611227969224085e-251,9.603131509558506e-26,0.0,1.5250958589800947e-135,0.0,7.587850875414555e-294,1.2778762084304042e-205,1.972434321700236e-208,0.0,1.4057859523323284e-150,2.2319733761943584e-135,3.613062587432818e-182,0.4004643510769065,2.7336688520332516e-155,8.626933758561119e-135,1.3021689658495512e-61,6.875776394971907e-152,1.6608937950813784e-247,9.056712567705791e-189,8.456948528379987e-207,2.144183708020105e-19,0.0,6.823288107629556e-34,0.0,9.889471117105522e-306,4.250641892794662e-66,8.924993668498351e-204,1.995133126583233e-236,0.0,3.8618055685962264e-248,0.0,8.517503474761196e-174,2.9892603031370505e-181,1.190924356076639,1.1767211563922174e-49,0.0,2.1903227666114677e-193,1.9917413854702713e-248,7.405788459510214e-67,1.822072824156171e-144,0.0,0.0001438873416418822
162,1.832839991257728e-64,5.98018729660067e-109,4.386947682958009e-184,2.266926003744075e-22,6.639670373155568e-183,6.088318168334537e-128,4.8698896229590825e-40,2.638321858453486e-67,2.3804036922736878e-210,1.0335677350211488e-05,1.7573423648833343e-264,4.5760087550313835e-222,1.3572054829113728e-270,1.1671333027321963e-138,6.463277169347003e-162,0.15680061226034286,9.061640794216301e-158,8.976700808346432e-76,2.593910441721822e-13,2.8262657998937386e-31,1.1907546645234312e-42,8.37772840847673e-83,5.745488592125896e-84,9.044647094891924e-08,4.202212915996618e-50,1.157275596382981e-37,4.008006300539901e-24,8.731619367553773e-111,5.465602543856002e-125,6.597077027967792e-39,5.84759007041742e-48,0.3175873806585774,0.0,4.818207317438909e-125,5.012268787489511e-122,6.018261385250693e-118,3.5722138908855826e-83,2.5352642494858667e-105,1.8333107470426586,2.864334529075964e-141,2.6145719460435564e-130,5.1325299023846265e-245,3.2611081012615e-113,7.004021146225173e-05,1.9999984148049372e-63,1.582089246563675e-29,1.0214710870360203e-187,2.5340104133624007e-15,7.272033194450899e-116,1.452837398664669e-26,4.389920634809436e-61,7.589957131965707e-79,7.5372307219634e-84,6.894e-320,0.0,1.5165324854784137e-108,2.1556510792014645e-84,1.284176419101462e-49,3.9147503821522375e-88,6.630052064578661e-73,0.13413104673872198,0.0,1.1854582025933216e-64,1.6018219803564586e-30,1.6257768341028108e-46,2.1912716176305123e-282,1.9779283915699025e-66,6.854632962627058e-251,2.78030346846958e-29,0.0,5.93274371448597e-94,0.0,1.367935207280348e-131,5.05864574669468e-13,6.973505533421872e-81,3.2086936505798415e-115,0.0,0.0,1.8654931666508396e-69,2.6973384399566316e-132,3.4329108501523004e-68,1.9601531131392193e-08,6.490652304242322e-70,1.0008256704901379e-83,5.530878752198853e-300,7.202376842566304e-245,6.230096874215812e-119,4.817345340954061e-150,3.697526093926255e-132,0.002553746834816338
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9373633289026475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07364138043074737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6798041845877589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.277836924671326e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7324304249743778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,3.2767139575741446e-201,0.0,2.0084531310635995e-89,0.0,0.0,1.224576682989156e-190,7.579140719826501e-23,1.0956973398300757e-66,0.5584765465244609,0.0,0.0,0.0,2.0288576297583246e-287,8.360328326960225e-150,0.0,3.186818364520976e-113,0.0,2.3276416156810283e-43,1.9184629814117413e-223,6.316513122837194e-11,2.276280376450192e-47,2.354510555182028e-87,0.0,5.129493814043866e-174,3.2486125712293807e-108,1.839740180796594e-62,4.717976194632513e-74,2.9502226778935434e-204,7.90083674e-316,6.245e-321,0.0,2.5835905359306564e-12,5.777266406358152e-281,1.4480637845391733e-07,1.9777754581767338e-144,0.0,1.5267363797627915e-86,3.581023497777415e-133,1.3462031013298607e-308,3.323837997415051e-92,3.8360375241491384e-116,1.2651675948001241e-171,2.327833232395277e-12,0.0,3.0159094741941428e-77,0.0,9.089323879651349e-82,8.444820978572801e-27,0.0,0.0,9.72156397042526e-114,0.0013876388899674774,1.697695392819754e-129,5.337429903518649e-269,0.0,6.68500215002161e-156,2.1357577704445267e-09,0.0,4.613383066894116e-235,1.3662015267241011e-216,0.0,3.7299758376565335e-47,9.575063111643209e-132,0.0,5.172440006769327e-169,2.3140155043225605e-244,3.3891337124092206e-230,4.5980997464743314e-142,1.6279810054375697e-141,0.0,0.0,0.0,2.778259483719519e-100,0.0,9.499068402239201e-223,5.60405288222396e-114,0.0,2.20749873758014,0.0,0.0,0.0,1.9531622729270708e-123,7.7478857508595955e-137,3.909396201233683e-114,2.9240386067056784e-207,0.0,0.0,4.577240984578661e-34,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.746327536061474e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.7484381439343402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5357647732685395e-12,0.045095483517426774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.051898099339311e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0334664978904112e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6294601216144357e-23
167,0.0,6.949080206852853e-187,7.268511039623041e-19,6.424210544642332e-74,7.53816783934859e-92,1.817567996567033e-77,1.0872289384304137e-68,5.992921685590389e-244,7.69208578856e-312,0.0,0.0,0.0,7.327342212704635e-78,4.5300003582963154e-54,0.0,6.170124050102576e-213,0.0,4.096809734839688e-83,0.04832756804005224,0.0,2.5477487118471715e-167,7.457343679287552e-162,7.435226528459876e-28,1.3266869643786302e-194,0.0,0.0,0.0,2.127797025450887e-159,5.07376344499185e-30,0.0,0.0,0.0,1.3102590048917926e-246,0.023912981024631474,0.0,0.0,5.084692703222214e-64,1.936039135838591e-65,4.069121329658072e-09,0.0,0.0,2.997677257156968e-49,0.0,4.2069559762339634e-131,1.392807256544621e-166,0.0,0.0,2.7054783997116158e-176,2.041912712193875e-210,2.0192470680308208e-67,0.0,1.0355391679234289e-148,0.0,8.613510523131225e-112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7346645765018202e-91,4.006068253916849e-39,3.282344176072015e-104,0.0,0.0,0.0,1.699533159306516e-88,0.0,0.0,0.0,0.0,0.0,0.0,8.910732709179197e-224,1.4051e-319,0.0,0.0,0.0,3.247822291846326e-19,1.3803714477207522e-258,0.0,0.9558137092457294,0.0,1.242037392984509e-308,0.0,0.0,5.134566538884985e-29,0.0,0.0
168,3.097088256663532e-106,4.8528394974289374e-148,1.961582574527908e-29,1.372181443450196e-11,1.2394172593527788e-51,0.0803060639872761,0.2084709481707256,6.60657379404188e-39,0.08000164838025843,8.830085298129228e-80,9.58490984688069e-06,3.828603064501157e-106,6.722991685369572e-25,2.2722582165841187e-78,1.4464817907074156e-18,3.8643083275950017e-199,5.752798128346328e-97,4.586966609791019e-78,0.0,1.1356341071407466e-11,0.06905158930177926,2.0031749061686956,2.0995022677824873e-105,9.429957284423567e-09,1.1497073428376531e-45,0.0,5.890103612325488e-06,0.0004192924221070145,2.374544649408775e-31,9.075606277990975e-68,1.4430719183888372e-07,4.584254438334744e-128,4.4000888593879107e-36,1.798255489079648e-105,4.317989464035589e-38,1.992857691811344e-47,9.320603963916113e-105,5.427906651544604e-09,3.803747888839466e-55,1.51217303815807e-24,2.0099249422443945e-07,4.80057142928278e-23,0.0007027728064993833,0.011030479036115249,0.16321046124538532,2.638548816558035e-28,1.5163652360654938e-14,4.468927333739552e-06,6.250341045706446e-101,9.247929254902245e-121,4.579756257309047e-57,1.334607812503975e-57,1.161273456887789e-09,1.0335522966253557e-54,5.55738236785133e-27,1.1788241427986109e-61,1.531530458571885e-30,3.6707010104012544e-106,2.038589406992369e-214,1.328841720860272e-104,0.0,1.5788527535017457e-37,1.1592616909734521e-57,4.369407835017263e-93,7.210013383562994e-38,4.993886510273502e-72,1.4388572141176516e-42,3.0537300329940525e-09,2.317780029926774e-202,1.5302233941460147e-80,1.219091812830726e-81,3.206740918109375e-20,1.7924391853073342e-138,1.3203903603022887e-28,7.33715064939723e-103,1.8525513059716167e-106,2.5762348520018667e-48,3.298390144234804e-31,1.3773189008835027e-128,8.754044811347225e-13,6.40784452244921e-56,2.508440925925581e-68,5.956302785402889e-37,5.840083395128876e-27,1.510989036916928e-73,6.1092265929666525e-34,0.0373610048306719,2.375438384797048e-121,2.949484670113384e-31,1.0472831011962011e-75
169,2.0137652395190378e-95,0.0,1.3907871672426021e-258,2.2958367113843557e-203,4.5243787489611184e-306,0.0,2.5310477520822614e-246,0.0,0.0,0.0,1.7297992712286502e-281,0.0,0.0,5.804268570362629e-178,0.0,6.886993798028773e-17,0.0,6.182606450044773e-179,2.4242025229042606e-14,0.0,1.0343698223375794e-157,7.998172950359096e-162,0.0,0.0,7.906203681010538e-89,2.0028910371108054e-107,0.0,0.0,0.0,1.2095869361531164e-101,0.0,3.0006907295426393e-99,0.0,0.0,0.0,0.0,0.0,0.0,1.7763160022260102e-07,0.0,0.0,0.0,0.0,0.0003996858538542522,6.410577232976942e-259,1.896089639373851e-189,0.0,9.65757443946999e-16,1.3770134691790047e-277,3.025897370783548e-33,0.0,1.6467951296653607e-149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0192641862286482e-204,0.41981414935660066,0.0,0.0,1.112717709827435e-77,1.879517458725796e-162,0.0,0.0,0.0,2.5826261839011895e-34,0.0,4.351817591345664e-114,0.0,0.0,3.19039751396308e-161,2.105987388919748e-204,1.39689411702036e-308,0.0,0.0,0.0,0.0,0.0,3.955892727985946e-71,1.29889113496649e-171,1.0309625550965193e-113,0.0,0.0,2.2273219438751608e-145,0.0,0.0,0.009370303760886002
170,1.1673230227980612e-94,0.0,6.003395369895793e-224,4.1257138707655935e-199,3.635867014978186e-128,1.118091740343148e-107,1.0436833894758383e-246,0.0,0.0,2.3461093455587202e-300,1.7102997563683143e-244,0.0,0.0,5.5675506209928046e-176,0.0,6.737438473210954e-16,3.5033440553459397e-193,1.0400427849438257e-178,9.384672284422186e-11,0.0,4.6438407123792934e-157,1.3263204442140077e-155,0.0,0.0,7.02085882685661e-74,1.8359864354004255e-103,0.0,0.0,0.0,8.21256802268459e-65,6.685129721919055e-125,7.983295164505694e-99,1.4678873142773605e-85,3.5021413578271665e-202,0.0,2.5885227444e-314,8.084848315753982e-308,0.0,1.1059399932099532e-06,8.681144741511665e-114,0.0,0.0,0.0,0.0015092818801352226,1.6244262478065031e-258,1.1109570194787264e-186,0.0,1.036506324056129,4.89918504953807e-44,6.136586223763942e-29,0.0,1.3739349729320984e-82,0.0,3.96372328004786e-79,1.0103826343251106e-185,1.3252510462219601e-214,0.0,0.0,1.8522069606098313e-302,3.879999081387262e-180,0.3143754908226042,0.0,0.0,1.0720307208620012e-73,2.992016720784548e-23,2.009234151397158e-242,5.399038941e-314,1.5259890893710324e-164,1.0137105534264117e-29,7.759528159132898e-215,1.1818598762888462e-49,0.0,0.0,3.6729736373607376e-89,5.871451995432564e-174,2.9972732884670503e-135,2.3779002668145905e-274,0.0,0.0,0.0,7.124482874657139e-237,0.0,6.478802295081232e-160,4.255063473965869e-65,2.2882625269933533e-207,1.8868230399780227e-96,2.250354388101959e-75,0.0,0.0,0.08319659770301265
171,2.1368679094915737e-96,0.0,3.7712465020592515e-258,1.5574851445177176e-203,2.21173605314008e-306,0.0,8.699790144501017e-247,0.0,0.0,0.0,2.0527834976950286e-282,0.0,0.0,1.9816965337355907e-177,0.0,8.082026587831987e-18,0.0,5.6237394429504806e-179,1.0918039193207561e-14,0.0,5.215410404391749e-158,4.304323766645171e-162,0.0,0.0,1.5958582220579983e-89,2.0474584150500583e-107,0.0,0.0,0.0,5.7700488070289545e-102,2.6039870537028204e-149,2.261105522993165e-99,0.0,0.0,0.0,0.0,0.0,0.0,2.3488097724279833e-08,0.0,0.0,0.0,0.0,5.1959661362055475e-05,1.2975186575346046e-258,4.286233050462188e-190,0.0,5.740685196261936e-16,4.438218059906587e-278,2.7972505570238332e-33,0.0,8.098856506204405e-150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.90116885892302e-204,0.4214273065905671,0.0,0.0,1.935692096381843e-77,7.039983976600643e-163,0.0,0.0,0.0,2.0479777149309298e-34,0.0,1.164927101084814e-114,0.0,0.0,1.2552876553175331e-161,3.3217933040244364e-204,5.198447854189586e-309,0.0,0.0,0.0,0.0,0.0,2.4827382396997188e-70,1.4922111330948765e-172,1.9766101704801507e-113,0.0,0.0,1.2535961749789123e-145,0.0,0.0,0.005438476643263915
172,0.0,0.0,0.0,0.0,4.709630944403562e-266,0.0,7.319467364905822e-204,0.0,1.1674565664354324e-239,0.0,0.0,0.0,2.767631738292084e-159,0.0,0.0,0.0,0.0,0.0,3.303075893173873e-66,0.0,0.0,0.0,1.1658863073152628e-87,9.180707918261098e-21,0.0,1.2728411869064813e-198,0.0,0.0,0.0,0.0,0.0,0.0,2.1175933595276652e-169,3.878597323519622e-177,0.0,1.4230569465592174e-37,0.0,1.4182846793188897e-94,0.0,3.652495377608317e-161,2.8486431360901274e-197,2.9838272939618155e-195,0.0,0.0,0.0,1.4433221625146621e-210,3.729949807442532e-196,0.0,1.5066128552133366e-108,5.897406790986756e-229,5.827607545985887e-94,0.0,9.607009541910923e-285,3.881814189603612e-195,7.04297339433398e-126,1.6606881835646269e-108,2.6897164292577603e-86,0.0,2.9381583641336524e-232,0.0,0.0,3.066588500965579e-287,0.0,0.0,1.6248063305256604e-185,1.8646461506042696e-35,1.0087803618790504e-154,8.600186612777111e-120,5.532573905744884e-35,7.409194366583899e-148,0.0,1.4665576267282607,4.662038697007578e-268,0.035886237464026596,6.834436799320265e-09,0.0,1.5798858958405868e-138,4.0689168764333846e-241,0.0,0.0,1.7726325530890845e-60,1.6249781874110962e-147,0.0,3.0945911580212247e-148,0.0,9.372951231056707e-198,1.5480671552259362e-177,1.2900780474907048e-105,2.65185262206671e-78,0.0
